36271,26,22,30,0.054000000000000006,winter
36272,26,22,35,0.1376,winter
36273,26,22,40,0.263,winter
36274,26,22,45,0.263,winter
36275,26,22,50,0.30660000000000004,winter
36276,26,22,55,0.48100000000000004,winter
36277,26,23,0,0.272,winter
36278,26,23,5,0.18480000000000002,winter
36279,26,23,10,0.054000000000000006,winter
36280,26,23,15,0.054000000000000006,winter
36281,26,23,20,0.054000000000000006,winter
36282,26,23,25,0.054000000000000006,winter
36283,26,23,30,0.054000000000000006,winter
36284,26,23,35,0.054000000000000006,winter
36285,26,23,40,0.09580000000000001,winter
36286,26,23,45,0.263,winter
36287,26,23,50,0.263,winter
36288,26,23,55,0.3578,winter
36289,27,0,0,0.057,winter
36290,27,0,5,0.057,winter
36291,27,0,10,0.057,winter
36292,27,0,15,0.09240000000000001,winter
36293,27,0,20,0.23400000000000004,winter
36294,27,0,25,0.23400000000000004,winter
36295,27,0,30,0.23400000000000004,winter
36296,27,0,35,0.23400000000000004,winter
36297,27,0,40,0.09240000000000001,winter
36298,27,0,45,0.057,winter
36299,27,0,50,0.057,winter
36300,27,0,55,0.057,winter
36301,27,1,0,0.057,winter
36302,27,1,5,0.057,winter
36303,27,1,10,0.057,winter
36304,27,1,15,0.057,winter
36305,27,1,20,0.057,winter
36306,27,1,25,0.057,winter
36307,27,1,30,0.057,winter
36308,27,1,35,0.057,winter
36309,27,1,40,0.2208,winter
36310,27,1,45,0.345,winter
36311,27,1,50,0.345,winter
36312,27,1,55,0.345,winter
36313,27,2,0,0.20759999999999998,winter
36314,27,2,5,0.057,winter
36315,27,2,10,0.057,winter
36316,27,2,15,0.057,winter
36317,27,2,20,0.057,winter
36318,27,2,25,0.057,winter
36319,27,2,30,0.057,winter
36320,27,2,35,0.057,winter
36321,27,2,40,0.057,winter
36322,27,2,45,0.057,winter
36323,27,2,50,0.057,winter
36324,27,2,55,0.23400000000000004,winter
36325,27,3,0,0.25620000000000004,winter
36326,27,3,5,0.345,winter
36327,27,3,10,0.345,winter
36328,27,3,15,0.2388,winter
36329,27,3,20,0.10139999999999999,winter
36330,27,3,25,0.057,winter
36331,27,3,30,0.057,winter
36332,27,3,35,0.057,winter
36333,27,3,40,0.057,winter
36334,27,3,45,0.057,winter
36335,27,3,50,0.057,winter
36336,27,3,55,0.057,winter
36337,27,4,0,0.057,winter
36338,27,4,5,0.057,winter
36339,27,4,10,0.1014,winter
36340,27,4,15,0.16800000000000004,winter
36341,27,4,20,0.16800000000000004,winter
36342,27,4,25,0.16800000000000004,winter
36343,27,4,30,0.07919999999999999,winter
36344,27,4,35,0.057,winter
36345,27,4,40,0.057,winter
36346,27,4,45,0.057,winter
36347,27,4,50,0.057,winter
36348,27,4,55,0.057,winter
36349,27,5,0,0.057,winter
36350,27,5,5,0.057,winter
36351,27,5,10,0.2298,winter
36352,27,5,15,0.345,winter
36353,27,5,20,0.345,winter
36354,27,5,25,0.345,winter
36355,27,5,30,0.19860000000000003,winter
36356,27,5,35,0.057,winter
36357,27,5,40,0.057,winter
36358,27,5,45,0.057,winter
36359,27,5,50,0.057,winter
36360,27,5,55,0.057,winter
36361,27,6,0,0.057,winter
36362,27,6,5,0.057,winter
36363,27,6,10,0.057,winter
36364,27,6,15,0.057,winter
36365,27,6,20,0.0792,winter
36366,27,6,25,0.3096,winter
36367,27,6,30,0.345,winter
36368,27,6,35,0.345,winter
36369,27,6,40,0.2784,winter
36370,27,6,45,0.1632,winter
36371,27,6,50,0.057,winter
36372,27,6,55,0.057,winter
36373,27,7,0,0.057,winter
36374,27,7,5,0.057,winter
36375,27,7,10,0.12100000000000002,winter
36376,27,7,15,0.11700000000000002,winter
36377,27,7,20,0.15300000000000002,winter
36378,27,7,25,0.261,winter
36379,27,7,30,0.237,winter
36380,27,7,35,0.237,winter
36381,27,7,40,0.28500000000000003,winter
36382,27,7,45,0.249,winter
36383,27,7,50,0.249,winter
36384,27,7,55,0.4504000000000001,winter
36385,27,8,0,0.5824,winter
36386,27,8,5,0.712,winter
36387,27,8,10,0.7192000000000001,winter
36388,27,8,15,0.6926000000000001,winter
36389,27,8,20,0.5764,winter
36390,27,8,25,0.648,winter
36391,27,8,30,0.62,winter
36392,27,8,35,0.636,winter
36393,27,8,40,0.6599999999999999,winter
36394,27,8,45,0.636,winter
36395,27,8,50,0.6528000000000002,winter
36396,27,8,55,0.6480000000000001,winter
36397,27,9,0,2.2144,winter
36398,27,9,5,2.5310000000000006,winter
36399,27,9,10,2.6726,winter
36400,27,9,15,3.6536,winter
36401,27,9,20,2.0096,winter
36402,27,9,25,2.0612000000000004,winter
36403,27,9,30,0.683,winter
36404,27,9,35,0.48800000000000004,winter
36405,27,9,40,0.464,winter
36406,27,9,45,0.42800000000000005,winter
36407,27,9,50,0.42800000000000005,winter
36408,27,9,55,0.42800000000000005,winter
36409,27,10,0,2.0228,winter
36410,27,10,5,3.086,winter
36411,27,10,10,3.086,winter
36412,27,10,15,3.086,winter
36413,27,10,20,3.086,winter
36414,27,10,25,3.1442,winter
36415,27,10,30,3.3176000000000005,winter
36416,27,10,35,3.4448,winter
36417,27,10,40,3.3740000000000006,winter
36418,27,10,45,3.3740000000000006,winter
36419,27,10,50,3.1922,winter
36420,27,10,55,3.086,winter
36421,27,11,0,1.5265999999999997,winter
36422,27,11,5,0.8684,winter
36423,27,11,10,0.5004,winter
36424,27,11,15,0.379,winter
36425,27,11,20,0.371,winter
36426,27,11,25,0.382,winter
36427,27,11,30,0.346,winter
36428,27,11,35,0.29800000000000004,winter
36429,27,11,40,0.22600000000000003,winter
36430,27,11,45,0.2926,winter
36431,27,11,50,0.45099999999999996,winter
36432,27,11,55,0.586,winter
36433,27,12,0,2.569,winter
36434,27,12,5,2.5198,winter
36435,27,12,10,2.62,winter
36436,27,12,15,2.312,winter
36437,27,12,20,0.7264,winter
36438,27,12,25,0.403,winter
36439,27,12,30,0.3328,winter
36440,27,12,35,0.272,winter
36441,27,12,40,0.263,winter
36442,27,12,45,0.266,winter
36443,27,12,50,0.30600000000000005,winter
36444,27,12,55,0.30600000000000005,winter
36445,27,13,0,0.3340000000000001,winter
36446,27,13,5,0.3798,winter
36447,27,13,10,0.6352,winter
36448,27,13,15,0.706,winter
36449,27,13,20,0.7414,winter
36450,27,13,25,0.697,winter
36451,27,13,30,0.2706,winter
36452,27,13,35,0.19980000000000003,winter
36453,27,13,40,0.129,winter
36454,27,13,45,0.129,winter
36455,27,13,50,0.19979999999999998,winter
36456,27,13,55,0.129,winter
36457,27,14,0,0.1998,winter
36458,27,14,5,0.624,winter
36459,27,14,10,0.057,winter
36460,27,14,15,0.057,winter
36461,27,14,20,0.057,winter
36462,27,14,25,0.19440000000000002,winter
36463,27,14,30,0.345,winter
36464,27,14,35,0.345,winter
36465,27,14,40,0.345,winter
36466,27,14,45,0.23400000000000004,winter
36467,27,14,50,0.057,winter
36468,27,14,55,0.057,winter
36469,27,15,0,0.34839999999999993,winter
36470,27,15,5,0.358,winter
36471,27,15,10,0.38200000000000006,winter
36472,27,15,15,0.42700000000000005,winter
36473,27,15,20,0.3652,winter
36474,27,15,25,0.538,winter
36475,27,15,30,0.5386000000000001,winter
36476,27,15,35,0.7226,winter
36477,27,15,40,0.37140000000000006,winter
36478,27,15,45,0.47600000000000003,winter
36479,27,15,50,0.595,winter
36480,27,15,55,2.787,winter
36481,27,16,0,0.23400000000000004,winter
36482,27,16,5,0.1278,winter
36483,27,16,10,2.49,winter
36484,27,16,15,2.4996,winter
36485,27,16,20,2.8822,winter
36486,27,16,25,2.5928000000000004,winter
36487,27,16,30,1.2777999999999998,winter
36488,27,16,35,0.449,winter
36489,27,16,40,0.3620000000000001,winter
36490,27,16,45,0.32600000000000007,winter
36491,27,16,50,0.4482000000000001,winter
36492,27,16,55,0.5630000000000001,winter
36493,27,17,0,0.543,winter
36494,27,17,5,0.555,winter
36495,27,17,10,0.5436,winter
36496,27,17,15,0.441,winter
36497,27,17,20,0.441,winter
36498,27,17,25,0.441,winter
36499,27,17,30,0.441,winter
36500,27,17,35,0.4794,winter
36501,27,17,40,0.5942000000000001,winter
36502,27,17,45,0.742,winter
36503,27,17,50,0.6886,winter
36504,27,17,55,0.5264,winter
36505,27,18,0,1.1866,winter
36506,27,18,5,1.35,winter
36507,27,18,10,1.1820000000000002,winter
36508,27,18,15,0.8466,winter
36509,27,18,20,0.7692000000000001,winter
36510,27,18,25,0.531,winter
36511,27,18,30,0.483,winter
36512,27,18,35,0.5938,winter
36513,27,18,40,0.6890000000000001,winter
36514,27,18,45,0.6890000000000001,winter
36515,27,18,50,0.6446000000000001,winter
36516,27,18,55,1.7638000000000003,winter
36517,27,19,0,0.38620000000000004,winter
36518,27,19,5,0.3370000000000001,winter
36519,27,19,10,0.41059999999999997,winter
36520,27,19,15,1.8572,winter
36521,27,19,20,0.7931999999999999,winter
36522,27,19,25,0.9976000000000002,winter
36523,27,19,30,1.1194,winter
36524,27,19,35,1.081,winter
36525,27,19,40,1.0342,winter
36526,27,19,45,0.9076,winter
36527,27,19,50,0.8210000000000002,winter
36528,27,19,55,0.8450000000000001,winter
36529,27,20,0,0.7970000000000002,winter
36530,27,20,5,0.8533999999999999,winter
36531,27,20,10,0.9410000000000001,winter
36532,27,20,15,0.881,winter
36533,27,20,20,0.8976000000000001,winter
36534,27,20,25,0.8742,winter
36535,27,20,30,0.963,winter
36536,27,20,35,0.8990000000000001,winter
36537,27,20,40,0.9052,winter
36538,27,20,45,0.8254,winter
36539,27,20,50,0.6682000000000001,winter
36540,27,20,55,0.6902000000000001,winter
36541,27,21,0,0.7346,winter
36542,27,21,5,0.666,winter
36543,27,21,10,0.718,winter
36544,27,21,15,0.6579999999999999,winter
36545,27,21,20,0.63,winter
36546,27,21,25,0.662,winter
36547,27,21,30,0.666,winter
36548,27,21,35,0.714,winter
36549,27,21,40,0.726,winter
36550,27,21,45,0.746,winter
36551,27,21,50,0.6619999999999999,winter
36552,27,21,55,0.5536000000000001,winter
36553,27,22,0,0.8710000000000001,winter
36554,27,22,5,1.3114000000000001,winter
36555,27,22,10,1.7422,winter
36556,27,22,15,0.8204000000000002,winter
36557,27,22,20,0.6648000000000001,winter
36558,27,22,25,0.5484000000000001,winter
36559,27,22,30,0.6812,winter
36560,27,22,35,0.7530000000000001,winter
36561,27,22,40,1.943,winter
36562,27,22,45,0.8457999999999999,winter
36563,27,22,50,1.2690000000000001,winter
36564,27,22,55,1.2586,winter
36565,27,23,0,0.057,winter
36566,27,23,5,0.057,winter
36567,27,23,10,0.23400000000000004,winter
36568,27,23,15,0.23400000000000004,winter
36569,27,23,20,0.23400000000000004,winter
36570,27,23,25,0.23400000000000004,winter
36571,27,23,30,0.1278,winter
36572,27,23,35,0.057,winter
36573,27,23,40,0.057,winter
36574,27,23,45,0.057,winter
36575,27,23,50,0.057,winter
36576,27,23,55,0.057,winter
36577,28,0,0,0.04,winter
36578,28,0,5,0.04,winter
36579,28,0,10,0.04,winter
36580,28,0,15,0.04,winter
36581,28,0,20,0.04,winter
36582,28,0,25,0.04,winter
36583,28,0,30,0.04,winter
36584,28,0,35,0.04,winter
36585,28,0,40,0.04,winter
36586,28,0,45,0.04,winter
36587,28,0,50,0.04,winter
36588,28,0,55,0.04,winter
36589,28,1,0,0.04,winter
36590,28,1,5,0.04,winter
36591,28,1,10,0.04,winter
36592,28,1,15,0.04,winter
36593,28,1,20,0.04,winter
36594,28,1,25,0.07680000000000001,winter
36595,28,1,30,0.22400000000000003,winter
36596,28,1,35,0.22400000000000003,winter
36597,28,1,40,0.22400000000000003,winter
36598,28,1,45,0.22400000000000003,winter
36599,28,1,50,0.07680000000000001,winter
36600,28,1,55,0.04,winter
36601,28,2,0,0.04,winter
36602,28,2,5,0.04,winter
36603,28,2,10,0.04,winter
36604,28,2,15,0.04,winter
36605,28,2,20,0.04,winter
36606,28,2,25,0.04,winter
36607,28,2,30,0.04,winter
36608,28,2,35,0.04,winter
36609,28,2,40,0.04,winter
36610,28,2,45,0.04,winter
36611,28,2,50,0.15040000000000003,winter
36612,28,2,55,0.22400000000000003,winter
36613,28,3,0,0.22400000000000003,winter
36614,28,3,5,0.22400000000000003,winter
36615,28,3,10,0.18720000000000003,winter
36616,28,3,15,0.04,winter
36617,28,3,20,0.04,winter
36618,28,3,25,0.04,winter
36619,28,3,30,0.04,winter
36620,28,3,35,0.04,winter
36621,28,3,40,0.04,winter
36622,28,3,45,0.04,winter
36623,28,3,50,0.04,winter
36624,28,3,55,0.04,winter
36625,28,4,0,0.04,winter
36626,28,4,5,0.04,winter
36627,28,4,10,0.1136,winter
36628,28,4,15,0.22400000000000003,winter
36629,28,4,20,0.22400000000000003,winter
36630,28,4,25,0.22400000000000003,winter
36631,28,4,30,0.22400000000000003,winter
36632,28,4,35,0.04,winter
36633,28,4,40,0.04,winter
36634,28,4,45,0.04,winter
36635,28,4,50,0.04,winter
36636,28,4,55,0.04,winter
36637,28,5,0,0.04,winter
36638,28,5,5,0.04,winter
36639,28,5,10,0.04,winter
36640,28,5,15,0.04,winter
36641,28,5,20,0.04,winter
36642,28,5,25,0.04,winter
36643,28,5,30,0.04,winter
36644,28,5,35,0.04,winter
36645,28,5,40,0.04,winter
36646,28,5,45,0.04,winter
36647,28,5,50,0.04,winter
36648,28,5,55,0.04,winter
36649,28,6,0,0.04,winter
36650,28,6,5,0.04,winter
36651,28,6,10,0.04,winter
36652,28,6,15,0.04,winter
36653,28,6,20,0.04,winter
36654,28,6,25,0.04,winter
36655,28,6,30,0.07680000000000001,winter
36656,28,6,35,0.22400000000000003,winter
36657,28,6,40,0.22400000000000003,winter
36658,28,6,45,0.22400000000000003,winter
36659,28,6,50,0.22400000000000003,winter
36660,28,6,55,0.07680000000000001,winter
36661,28,7,0,0.04,winter
36662,28,7,5,0.04,winter
36663,28,7,10,0.04,winter
36664,28,7,15,0.08000000000000002,winter
36665,28,7,20,0.08800000000000001,winter
36666,28,7,25,0.1242,winter
36667,28,7,30,0.10000000000000002,winter
36668,28,7,35,0.194,winter
36669,28,7,40,0.2208,winter
36670,28,7,45,0.18500000000000003,winter
36671,28,7,50,0.33340000000000003,winter
36672,28,7,55,0.477,winter
36673,28,8,0,0.5609999999999999,winter
36674,28,8,5,0.511,winter
36675,28,8,10,0.49820000000000003,winter
36676,28,8,15,0.2662,winter
36677,28,8,20,1.3112000000000001,winter
36678,28,8,25,0.19000000000000003,winter
36679,28,8,30,0.04,winter
36680,28,8,35,0.04,winter
36681,28,8,40,0.04,winter
36682,28,8,45,0.04,winter
36683,28,8,50,0.04,winter
36684,28,8,55,0.04,winter
36685,28,9,0,0.04,winter
36686,28,9,5,0.04,winter
36687,28,9,10,0.04,winter
36688,28,9,15,0.04,winter
36689,28,9,20,0.04,winter
36690,28,9,25,0.04,winter
36691,28,9,30,0.04,winter
36692,28,9,35,0.18720000000000003,winter
36693,28,9,40,0.22400000000000003,winter
36694,28,9,45,0.22400000000000003,winter
36695,28,9,50,0.22400000000000003,winter
36696,28,9,55,0.15040000000000003,winter
36697,28,10,0,0.04,winter
36698,28,10,5,0.04,winter
36699,28,10,10,0.04,winter
36700,28,10,15,0.04,winter
36701,28,10,20,0.04,winter
36702,28,10,25,0.04,winter
36703,28,10,30,0.04,winter
36704,28,10,35,0.04,winter
36705,28,10,40,0.04,winter
36706,28,10,45,0.04,winter
36707,28,10,50,0.18720000000000003,winter
36708,28,10,55,0.22400000000000003,winter
36709,28,11,0,0.22400000000000003,winter
36710,28,11,5,0.22400000000000003,winter
36711,28,11,10,0.15040000000000003,winter
36712,28,11,15,0.04,winter
36713,28,11,20,0.04,winter
36714,28,11,25,0.04,winter
36715,28,11,30,0.04,winter
36716,28,11,35,0.04,winter
36717,28,11,40,0.04,winter
36718,28,11,45,0.04,winter
36719,28,11,50,0.04,winter
36720,28,11,55,0.04,winter
36721,28,12,0,0.1136,winter
36722,28,12,5,0.22400000000000003,winter
36723,28,12,10,0.22400000000000003,winter
36724,28,12,15,0.22400000000000003,winter
36725,28,12,20,0.22400000000000003,winter
36726,28,12,25,0.04,winter
36727,28,12,30,0.04,winter
36728,28,12,35,0.04,winter
36729,28,12,40,0.04,winter
36730,28,12,45,0.04,winter
36731,28,12,50,0.04,winter
36732,28,12,55,0.04,winter
36733,28,13,0,0.04,winter
36734,28,13,5,0.04,winter
36735,28,13,10,0.04,winter
36736,28,13,15,0.04,winter
36737,28,13,20,0.04,winter
36738,28,13,25,0.04,winter
36739,28,13,30,0.18720000000000003,winter
36740,28,13,35,0.22400000000000003,winter
36741,28,13,40,0.22400000000000003,winter
36742,28,13,45,0.22400000000000003,winter
36743,28,13,50,0.15040000000000003,winter
36744,28,13,55,0.04,winter
36745,28,14,0,0.04,winter
36746,28,14,5,0.04,winter
36747,28,14,10,0.04,winter
36748,28,14,15,0.04,winter
36749,28,14,20,0.04,winter
36750,28,14,25,0.04,winter
36751,28,14,30,0.04,winter
36752,28,14,35,0.04,winter
36753,28,14,40,0.04,winter
36754,28,14,45,0.04,winter
36755,28,14,50,0.1136,winter
36756,28,14,55,0.22400000000000003,winter
36757,28,15,0,0.22400000000000003,winter
36758,28,15,5,0.22400000000000003,winter
36759,28,15,10,0.31999999999999995,winter
36760,28,15,15,0.194,winter
36761,28,15,20,0.2328,winter
36762,28,15,25,0.369,winter
36763,28,15,30,0.35700000000000004,winter
36764,28,15,35,0.34900000000000003,winter
36765,28,15,40,0.242,winter
36766,28,15,45,0.152,winter
36767,28,15,50,0.11599999999999999,winter
36768,28,15,55,0.092,winter
36769,28,16,0,0.092,winter
36770,28,16,5,0.1816,winter
36771,28,16,10,0.172,winter
36772,28,16,15,0.164,winter
36773,28,16,20,0.372,winter
36774,28,16,25,0.384,winter
36775,28,16,30,0.348,winter
36776,28,16,35,0.348,winter
36777,28,16,40,0.2658,winter
36778,28,16,45,0.2654,winter
36779,28,16,50,0.37000000000000005,winter
36780,28,16,55,0.2952,winter
36781,28,17,0,0.39759999999999995,winter
36782,28,17,5,0.35900000000000004,winter
36783,28,17,10,0.435,winter
36784,28,17,15,0.531,winter
36785,28,17,20,0.6340000000000001,winter
36786,28,17,25,0.635,winter
36787,28,17,30,0.6952,winter
36788,28,17,35,0.738,winter
36789,28,17,40,2.8468000000000004,winter
36790,28,17,45,2.7890000000000006,winter
36791,28,17,50,2.7434000000000003,winter
36792,28,17,55,0.9482000000000002,winter
36793,28,18,0,0.567,winter
36794,28,18,5,1.5642,winter
36795,28,18,10,0.41659999999999997,winter
36796,28,18,15,0.6376000000000002,winter
36797,28,18,20,0.6644,winter
36798,28,18,25,0.7624000000000002,winter
36799,28,18,30,0.7620000000000001,winter
36800,28,18,35,0.7452000000000001,winter
36801,28,18,40,0.6556000000000001,winter
36802,28,18,45,0.612,winter
36803,28,18,50,0.498,winter
36804,28,18,55,0.6208,winter
36805,28,19,0,0.77,winter
36806,28,19,5,0.806,winter
36807,28,19,10,0.75,winter
36808,28,19,15,0.7092,winter
36809,28,19,20,0.5908,winter
36810,28,19,25,0.626,winter
36811,28,19,30,0.6942,winter
36812,28,19,35,0.691,winter
36813,28,19,40,0.7764000000000001,winter
36814,28,19,45,0.8360000000000001,winter
36815,28,19,50,0.746,winter
36816,28,19,55,0.72,winter
36817,28,20,0,0.7394000000000001,winter
36818,28,20,5,0.7648,winter
36819,28,20,10,0.832,winter
36820,28,20,15,0.6950000000000001,winter
36821,28,20,20,0.6146,winter
36822,28,20,25,0.6970000000000001,winter
36823,28,20,30,1.0754000000000001,winter
36824,28,20,35,1.4829999999999997,winter
36825,28,20,40,0.851,winter
36826,28,20,45,0.9302000000000001,winter
36827,28,20,50,0.7270000000000001,winter
36828,28,20,55,0.607,winter
36829,28,21,0,0.609,winter
36830,28,21,5,0.669,winter
36831,28,21,10,0.567,winter
36832,28,21,15,0.567,winter
36833,28,21,20,0.525,winter
36834,28,21,25,0.486,winter
36835,28,21,30,0.5660000000000001,winter
36836,28,21,35,0.5920000000000001,winter
36837,28,21,40,0.664,winter
36838,28,21,45,0.6664000000000001,winter
36839,28,21,50,0.15040000000000003,winter
36840,28,21,55,0.22400000000000003,winter
36841,28,22,0,0.22400000000000003,winter
36842,28,22,5,0.22400000000000003,winter
36843,28,22,10,0.18720000000000003,winter
36844,28,22,15,0.04,winter
36845,28,22,20,0.04,winter
36846,28,22,25,0.04,winter
36847,28,22,30,0.04,winter
36848,28,22,35,0.04,winter
36849,28,22,40,0.04,winter
36850,28,22,45,0.04,winter
36851,28,22,50,0.04,winter
36852,28,22,55,0.04,winter
36853,28,23,0,0.04,winter
36854,28,23,5,0.04,winter
36855,28,23,10,0.22400000000000003,winter
36856,28,23,15,0.22400000000000003,winter
36857,28,23,20,0.22400000000000003,winter
36858,28,23,25,0.22400000000000003,winter
36859,28,23,30,0.11360000000000003,winter
36860,28,23,35,0.04,winter
36861,28,23,40,0.04,winter
36862,28,23,45,0.04,winter
36863,28,23,50,0.04,winter
36864,28,23,55,0.04,winter
36865,29,0,0,0.05500000000000001,winter
36866,29,0,5,0.05500000000000001,winter
36867,29,0,10,0.05500000000000001,winter
36868,29,0,15,0.05500000000000001,winter
36869,29,0,20,0.12739999999999999,winter
36870,29,0,25,0.236,winter
36871,29,0,30,0.236,winter
36872,29,0,35,0.236,winter
36873,29,0,40,0.236,winter
36874,29,0,45,0.05500000000000001,winter
36875,29,0,50,0.05500000000000001,winter
36876,29,0,55,0.05500000000000001,winter
36877,29,1,0,0.05500000000000001,winter
36878,29,1,5,0.05500000000000001,winter
36879,29,1,10,0.05500000000000001,winter
36880,29,1,15,0.171,winter
36881,29,1,20,0.171,winter
36882,29,1,25,0.171,winter
36883,29,1,30,0.12459999999999999,winter
36884,29,1,35,0.05500000000000001,winter
36885,29,1,40,0.05500000000000001,winter
36886,29,1,45,0.07100000000000001,winter
36887,29,1,50,0.2046,winter
36888,29,1,55,0.33740000000000003,winter
36889,29,2,0,0.383,winter
36890,29,2,5,0.36700000000000005,winter
36891,29,2,10,0.3148,winter
36892,29,2,15,0.14420000000000002,winter
36893,29,2,20,0.05500000000000001,winter
36894,29,2,25,0.05500000000000001,winter
36895,29,2,30,0.05500000000000001,winter
36896,29,2,35,0.05500000000000001,winter
36897,29,2,40,0.05500000000000001,winter
36898,29,2,45,0.05500000000000001,winter
36899,29,2,50,0.05500000000000001,winter
36900,29,2,55,0.05500000000000001,winter
36901,29,3,0,0.05500000000000001,winter
36902,29,3,5,0.05500000000000001,winter
36903,29,3,10,0.05500000000000001,winter
36904,29,3,15,0.05500000000000001,winter
36905,29,3,20,0.05500000000000001,winter
36906,29,3,25,0.05500000000000001,winter
36907,29,3,30,0.05500000000000001,winter
36908,29,3,35,0.05500000000000001,winter
36909,29,3,40,0.19979999999999998,winter
36910,29,3,45,0.236,winter
36911,29,3,50,0.236,winter
36912,29,3,55,0.236,winter
36913,29,4,0,0.16360000000000002,winter
36914,29,4,5,0.05500000000000001,winter
36915,29,4,10,0.14780000000000001,winter
36916,29,4,15,0.171,winter
36917,29,4,20,0.171,winter
36918,29,4,25,0.14780000000000001,winter
36919,29,4,30,0.05500000000000001,winter
36920,29,4,35,0.05500000000000001,winter
36921,29,4,40,0.05500000000000001,winter
36922,29,4,45,0.05500000000000001,winter
36923,29,4,50,0.05500000000000001,winter
36924,29,4,55,0.12739999999999999,winter
36925,29,5,0,0.236,winter
36926,29,5,5,0.236,winter
36927,29,5,10,0.30560000000000004,winter
36928,29,5,15,0.35200000000000004,winter
36929,29,5,20,0.171,winter
36930,29,5,25,0.171,winter
36931,29,5,30,0.05500000000000001,winter
36932,29,5,35,0.05500000000000001,winter
36933,29,5,40,0.05500000000000001,winter
36934,29,5,45,0.05500000000000001,winter
36935,29,5,50,0.05500000000000001,winter
36936,29,5,55,0.05500000000000001,winter
36937,29,6,0,0.168,winter
36938,29,6,5,0.216,winter
36939,29,6,10,0.248,winter
36940,29,6,15,0.4368,winter
36941,29,6,20,0.5266000000000001,winter
36942,29,6,25,0.597,winter
36943,29,6,30,0.5650000000000001,winter
36944,29,6,35,0.44420000000000004,winter
36945,29,6,40,0.20600000000000002,winter
36946,29,6,45,0.20600000000000002,winter
36947,29,6,50,0.05500000000000001,winter
36948,29,6,55,0.05500000000000001,winter
36949,29,7,0,0.05500000000000001,winter
36950,29,7,5,0.05500000000000001,winter
36951,29,7,10,0.05500000000000001,winter
36952,29,7,15,0.05500000000000001,winter
36953,29,7,20,0.1636,winter
36954,29,7,25,0.236,winter
36955,29,7,30,0.236,winter
36956,29,7,35,0.236,winter
36957,29,7,40,0.1998,winter
36958,29,7,45,0.05500000000000001,winter
36959,29,7,50,0.12460000000000002,winter
36960,29,7,55,0.171,winter
36961,29,8,0,0.171,winter
36962,29,8,5,0.171,winter
36963,29,8,10,0.05500000000000001,winter
36964,29,8,15,0.05500000000000001,winter
36965,29,8,20,0.05500000000000001,winter
36966,29,8,25,0.12739999999999999,winter
36967,29,8,30,0.236,winter
36968,29,8,35,0.236,winter
36969,29,8,40,0.236,winter
36970,29,8,45,0.236,winter
36971,29,8,50,0.05500000000000001,winter
36972,29,8,55,0.05500000000000001,winter
36973,29,9,0,0.05500000000000001,winter
36974,29,9,5,0.05500000000000001,winter
36975,29,9,10,0.10140000000000002,winter
36976,29,9,15,0.171,winter
36977,29,9,20,0.171,winter
36978,29,9,25,0.171,winter
36979,29,9,30,0.0782,winter
36980,29,9,35,0.05500000000000001,winter
36981,29,9,40,0.05500000000000001,winter
36982,29,9,45,0.05500000000000001,winter
36983,29,9,50,0.12739999999999999,winter
36984,29,9,55,0.236,winter
36985,29,10,0,0.236,winter
36986,29,10,5,0.236,winter
36987,29,10,10,0.236,winter
36988,29,10,15,0.05500000000000001,winter
36989,29,10,20,0.05500000000000001,winter
36990,29,10,25,0.05500000000000001,winter
36991,29,10,30,0.05500000000000001,winter
36992,29,10,35,0.05500000000000001,winter
36993,29,10,40,0.05500000000000001,winter
36994,29,10,45,0.05500000000000001,winter
36995,29,10,50,0.05500000000000001,winter
36996,29,10,55,0.05500000000000001,winter
36997,29,11,0,0.05500000000000001,winter
36998,29,11,5,0.05500000000000001,winter
36999,29,11,10,0.05500000000000001,winter
37000,29,11,15,0.05500000000000001,winter
37001,29,11,20,0.12739999999999999,winter
37002,29,11,25,0.236,winter
37003,29,11,30,0.236,winter
37004,29,11,35,0.30560000000000004,winter
37005,29,11,40,0.35200000000000004,winter
37006,29,11,45,0.171,winter
37007,29,11,50,0.171,winter
37008,29,11,55,0.05500000000000001,winter
37009,29,12,0,0.05500000000000001,winter
37010,29,12,5,0.05500000000000001,winter
37011,29,12,10,0.05500000000000001,winter
37012,29,12,15,0.05500000000000001,winter
37013,29,12,20,0.05500000000000001,winter
37014,29,12,25,0.05500000000000001,winter
37015,29,12,30,0.05500000000000001,winter
37016,29,12,35,0.12739999999999999,winter
37017,29,12,40,0.236,winter
37018,29,12,45,0.236,winter
37019,29,12,50,0.35200000000000004,winter
37020,29,12,55,0.35200000000000004,winter
37021,29,13,0,0.171,winter
37022,29,13,5,0.12459999999999999,winter
37023,29,13,10,0.05500000000000001,winter
37024,29,13,15,0.05500000000000001,winter
37025,29,13,20,0.05500000000000001,winter
37026,29,13,25,0.05500000000000001,winter
37027,29,13,30,0.05500000000000001,winter
37028,29,13,35,0.05500000000000001,winter
37029,29,13,40,0.05500000000000001,winter
37030,29,13,45,0.05500000000000001,winter
37031,29,13,50,0.05500000000000001,winter
37032,29,13,55,0.05500000000000001,winter
37033,29,14,0,0.05500000000000001,winter
37034,29,14,5,0.05500000000000001,winter
37035,29,14,10,0.12739999999999999,winter
37036,29,14,15,0.236,winter
37037,29,14,20,0.236,winter
37038,29,14,25,0.236,winter
37039,29,14,30,0.236,winter
37040,29,14,35,0.05500000000000001,winter
